Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Freshii Inc.,FRII,2021,1,6,1.64,Consumer Cyclical,Restaurants,50880000.0,N/A,N/A,1.65,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,7,1.63,Consumer Cyclical,Restaurants,50570000.0,N/A,N/A,1.64,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,8,1.68,Consumer Cyclical,Restaurants,52120000.0,N/A,N/A,1.69,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,11,1.73,Consumer Cyclical,Restaurants,53680000.0,N/A,N/A,1.74,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,12,1.76,Consumer Cyclical,Restaurants,54610000.0,N/A,N/A,1.77,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,13,1.75,Consumer Cyclical,Restaurants,54300000.0,N/A,N/A,1.76,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,14,1.74,Consumer Cyclical,Restaurants,53990000.0,N/A,N/A,1.75,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,15,1.76,Consumer Cyclical,Restaurants,54610000.0,N/A,N/A,1.77,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,18,1.78,Consumer Cyclical,Restaurants,55230000.0,N/A,N/A,1.79,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,19,1.88,Consumer Cyclical,Restaurants,58330000.0,N/A,N/A,1.9,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,20,1.93,Consumer Cyclical,Restaurants,59880000.0,N/A,N/A,1.95,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,21,1.96,Consumer Cyclical,Restaurants,60810000.0,N/A,N/A,1.98,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,22,1.86,Consumer Cyclical,Restaurants,57710000.0,N/A,N/A,1.88,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,25,2.13,Consumer Cyclical,Restaurants,66090000.0,N/A,N/A,2.15,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,26,2.01,Consumer Cyclical,Restaurants,62360000.0,N/A,N/A,2.03,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,27,2.02,Consumer Cyclical,Restaurants,62670000.0,N/A,N/A,2.04,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,28,2.05,Consumer Cyclical,Restaurants,63600000.0,N/A,N/A,2.07,N/A,0.0,N/A
Freshii Inc.,FRII,2021,1,29,1.99,Consumer Cyclical,Restaurants,61740000.0,N/A,N/A,2.01,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,1,1.93,Consumer Cyclical,Restaurants,59880000.0,N/A,N/A,1.95,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,2,1.98,Consumer Cyclical,Restaurants,61430000.0,N/A,N/A,2.0,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,3,2.06,Consumer Cyclical,Restaurants,63910000.0,N/A,N/A,2.08,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,4,2.11,Consumer Cyclical,Restaurants,65470000.0,N/A,N/A,2.13,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,5,2.07,Consumer Cyclical,Restaurants,64220000.0,N/A,N/A,2.09,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,8,2.14,Consumer Cyclical,Restaurants,66400000.00000001,N/A,N/A,2.16,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,9,2.14,Consumer Cyclical,Restaurants,66400000.00000001,N/A,N/A,2.16,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,9,2.14,Consumer Cyclical,Restaurants,66400000.00000001,N/A,N/A,2.16,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,10,2.07,Consumer Cyclical,Restaurants,64220000.0,N/A,N/A,2.09,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,11,2.1,Consumer Cyclical,Restaurants,65160000.0,N/A,N/A,2.12,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,12,2.1,Consumer Cyclical,Restaurants,65160000.0,N/A,N/A,2.12,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,16,2.05,Consumer Cyclical,Restaurants,63600000.0,N/A,N/A,2.07,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,17,2.05,Consumer Cyclical,Restaurants,63600000.0,N/A,N/A,2.07,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,18,1.94,Consumer Cyclical,Restaurants,60190000.0,N/A,N/A,1.96,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,19,1.99,Consumer Cyclical,Restaurants,61740000.0,N/A,N/A,2.01,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,22,1.99,Consumer Cyclical,Restaurants,61740000.0,N/A,N/A,2.01,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,23,1.9,Consumer Cyclical,Restaurants,58950000.0,N/A,N/A,1.92,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,24,1.92,Consumer Cyclical,Restaurants,59570000.0,N/A,N/A,1.94,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,25,1.96,Consumer Cyclical,Restaurants,60810000.0,N/A,N/A,1.98,N/A,0.0,N/A
Freshii Inc.,FRII,2021,2,26,1.94,Consumer Cyclical,Restaurants,60190000.0,N/A,N/A,1.96,N/A,0.0,N/A
Freshii Inc.,FRII,2021,3,1,1.89,Consumer Cyclical,Restaurants,58640000.0,N/A,N/A,1.91,N/A,0.0,N/A
Freshii Inc.,FRII,2021,3,2,1.81,Consumer Cyclical,Restaurants,57250000.0,N/A,N/A,1.82,N/A,0.0,N/A
Freshii Inc.,FRII,2021,3,3,1.89,Consumer Cyclical,Restaurants,59780000.0,N/A,N/A,1.91,N/A,0.0,N/A
