Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Canopy Growth Corporation,WEED,2021,1,6,38.14,Healthcare,Drug Manufacturers—Specialty & Generic,14250000000.0,N/A,-2.8,2.89,N/A,0.0,N/A
Canopy Growth Corporation,WEED,2021,1,7,38.77,Healthcare,Drug Manufacturers—Specialty & Generic,14490000000.0,N/A,-3.12,2.93,N/A,0.0,N/A
Canopy Growth Corporation,WEED,2021,1,8,38.4,Healthcare,Drug Manufacturers—Specialty & Generic,14350000000.0,N/A,-3.18,2.91,N/A,0.0,N/A
Canopy Growth Corporation,WEED,2021,1,11,40.14,Healthcare,Drug Manufacturers—Specialty & Generic,15000000000.0,N/A,-3.15,3.04,N/A,0.0,N/A
Canopy Growth Corporation,WEED,2021,1,12,39.3,Healthcare,Drug Manufacturers—Specialty & Generic,14690000000.0,N/A,-3.15,2.97,N/A,0.0,N/A
Canopy Growth Corporation,WEED,2021,1,13,40.8,Healthcare,Drug Manufacturers—Specialty & Generic,15250000000.0,N/A,-3.15,3.09,N/A,0.0,N/A
Canopy Growth Corporation,WEED,2021,1,14,43.71,Healthcare,Drug Manufacturers—Specialty & Generic,16340000000.0,N/A,-3.15,3.31,N/A,0.0,N/A
Canopy Growth Corporation,WEED,2021,1,15,42.49,Healthcare,Drug Manufacturers—Specialty & Generic,15880000000.0,N/A,-3.58,3.21,N/A,0.0,N/A
Canopy Growth Corporation,WEED,2021,1,18,42.8,Healthcare,Drug Manufacturers—Specialty & Generic,16000000000.0,N/A,-3.48,3.24,N/A,0.0,N/A
Canopy Growth Corporation,WEED,2021,1,19,42.73,Healthcare,Drug Manufacturers—Specialty & Generic,15970000000.0,N/A,-3.48,3.23,N/A,0.0,N/A
Canopy Growth Corporation,WEED,2021,1,20,42.5,Healthcare,Drug Manufacturers—Specialty & Generic,15880000000.0,N/A,-3.5,3.22,N/A,0.0,N/A
