Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Oncolytics Biotech Inc.,ONC,2021,1,6,2.95,Healthcare,Biotechnology,127730000.0,N/A,N/A,5.96,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,7,3.27,Healthcare,Biotechnology,141590000.0,N/A,N/A,6.61,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,8,3.27,Healthcare,Biotechnology,141590000.0,N/A,N/A,6.61,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,11,3.34,Healthcare,Biotechnology,144620000.0,N/A,N/A,6.75,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,12,3.58,Healthcare,Biotechnology,155010000.0,N/A,N/A,7.23,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,13,3.69,Healthcare,Biotechnology,159770000.0,N/A,N/A,7.45,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,14,3.59,Healthcare,Biotechnology,155440000.0,N/A,N/A,7.25,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,15,3.5,Healthcare,Biotechnology,151550000.0,N/A,N/A,7.07,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,18,3.45,Healthcare,Biotechnology,151550000.0,N/A,N/A,6.97,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,19,3.6,Healthcare,Biotechnology,155880000.0,N/A,N/A,7.27,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,20,3.62,Healthcare,Biotechnology,156740000.0,N/A,N/A,7.31,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,21,3.48,Healthcare,Biotechnology,150680000.0,N/A,N/A,7.03,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,22,3.25,Healthcare,Biotechnology,140720000.0,N/A,N/A,6.57,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,25,3.23,Healthcare,Biotechnology,139860000.0,N/A,N/A,6.53,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,26,3.11,Healthcare,Biotechnology,134660000.0,N/A,N/A,6.28,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,27,3.07,Healthcare,Biotechnology,132930000.0,N/A,N/A,6.2,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,28,3.18,Healthcare,Biotechnology,137690000.0,N/A,N/A,6.42,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,1,29,3.17,Healthcare,Biotechnology,137260000.0,N/A,N/A,6.4,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,1,3.15,Healthcare,Biotechnology,136390000.0,N/A,N/A,6.36,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,1,3.15,Healthcare,Biotechnology,136390000.0,N/A,N/A,6.36,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,2,3.17,Healthcare,Biotechnology,137260000.0,N/A,N/A,6.4,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,3,3.28,Healthcare,Biotechnology,142020000.0,N/A,N/A,6.63,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,4,3.58,Healthcare,Biotechnology,155010000.0,N/A,N/A,7.23,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,5,3.48,Healthcare,Biotechnology,150680000.0,N/A,N/A,7.03,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,8,3.58,Healthcare,Biotechnology,155010000.0,N/A,N/A,7.23,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,9,3.7,Healthcare,Biotechnology,160210000.0,N/A,N/A,7.47,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,10,3.62,Healthcare,Biotechnology,156740000.0,N/A,N/A,7.31,N/A,0.0,N/A
Oncolytics Biotech Inc.,ONC,2021,2,11,3.43,Healthcare,Biotechnology,148520000.0,N/A,N/A,6.93,N/A,0.0,N/A
