Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,6,23.3,Real Estate,REIT由etail,3960000000.0,27.64,N/A,0.78,0.07980000000000001,2.5888999999999998,19.96591961474347
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,7,23.31,Real Estate,REIT由etail,3970000000.0,27.65,N/A,0.78,0.0794,2.5888999999999998,19.980544747081712
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,8,23.33,Real Estate,REIT由etail,3970000000.0,27.67,N/A,0.78,0.0794,2.5888999999999998,19.994997220678158
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,11,23.28,Real Estate,REIT由etail,3960000000.0,27.62,N/A,0.78,0.0793,2.5888999999999998,19.9607152784212
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,12,23.32,Real Estate,REIT由etail,3970000000.0,27.66,N/A,0.78,0.0795,2.5888999999999998,19.985919407132933
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,13,23.33,Real Estate,REIT由etail,3970000000.0,27.67,N/A,0.78,0.0793,2.5888999999999998,19.99684981006208
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,14,23.58,Real Estate,REIT由etail,4010000000.0,27.97,N/A,0.79,0.0793,2.5888999999999998,20.47280644862411
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,15,23.59,Real Estate,REIT由etail,4010000000.0,27.98,N/A,0.79,0.0785,2.5888999999999998,20.49531757070005
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,18,23.75,Real Estate,REIT由etail,4040000000.0,28.17,N/A,0.79,0.0784,2.5888999999999998,20.63640578635015
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,19,23.98,Real Estate,REIT由etail,4080000000.0,28.45,N/A,0.8,0.0779,2.5888999999999998,21.115131273773077
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,20,24.45,Real Estate,REIT由etail,4160000000.0,29.0,N/A,0.81,0.0771,2.5888999999999998,21.808560022282055
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,21,24.4,Real Estate,REIT由etail,4150000000.0000005,28.94,N/A,0.81,0.0757,2.5888999999999998,21.791763502835362
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,22,24.24,Real Estate,REIT由etail,4120000000.0,28.75,N/A,0.81,0.0758,2.5888999999999998,21.646681539319577
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,25,24.19,Real Estate,REIT由etail,4120000000.0,28.7,N/A,0.81,0.07629999999999999,2.5888999999999998,21.598996562296758
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,26,24.18,Real Estate,REIT由etail,4110000000.0000005,28.68,N/A,0.81,0.07629999999999999,2.5888999999999998,21.58394499674812
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,27,23.93,Real Estate,REIT由etail,4070000000.0000005,28.39,N/A,0.8,0.0765,2.5888999999999998,21.098002786809108
SmartCentres Real Estate Investment Trust,SRU-UN,2021,1,28,23.77,Real Estate,REIT由etail,4040000000.0,28.2,N/A,0.79,0.07730000000000001,2.5888999999999998,20.679476468950153
