Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Josemaria Resources Inc.,JOSE,2021,1,6,0.83,Basic Materials,Other Industrial Metals & Mining,250530000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,7,0.83,Basic Materials,Other Industrial Metals & Mining,250530000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,8,0.8,Basic Materials,Other Industrial Metals & Mining,241470000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,11,0.77,Basic Materials,Other Industrial Metals & Mining,232420000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,12,0.76,Basic Materials,Other Industrial Metals & Mining,229400000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,13,0.78,Basic Materials,Other Industrial Metals & Mining,235440000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,14,0.79,Basic Materials,Other Industrial Metals & Mining,238460000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,15,0.77,Basic Materials,Other Industrial Metals & Mining,232420000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,18,0.71,Basic Materials,Other Industrial Metals & Mining,214310000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,19,0.73,Basic Materials,Other Industrial Metals & Mining,220350000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,20,0.74,Basic Materials,Other Industrial Metals & Mining,223360000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,21,0.73,Basic Materials,Other Industrial Metals & Mining,220350000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,22,0.76,Basic Materials,Other Industrial Metals & Mining,229400000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,25,0.72,Basic Materials,Other Industrial Metals & Mining,217330000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,26,0.7,Basic Materials,Other Industrial Metals & Mining,211290000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,27,0.68,Basic Materials,Other Industrial Metals & Mining,205250000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,28,0.67,Basic Materials,Other Industrial Metals & Mining,202230000.0,N/A,N/A,N/A,N/A,0.0,N/A
Josemaria Resources Inc.,JOSE,2021,1,29,0.66,Basic Materials,Other Industrial Metals & Mining,199220000.0,N/A,N/A,N/A,N/A,0.0,N/A
