Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
TELUS Corporation,T,2021,1,6,26.3,Communication Services,Telecom Services,33930000000.0,25.34,5.28,2.78,0.0484,1.1201999999999999,67.19305608546357
TELUS Corporation,T,2021,1,7,26.31,Communication Services,Telecom Services,33939999999.999996,25.35,5.51,2.78,0.0473,1.1201999999999999,67.29017473503295
TELUS Corporation,T,2021,1,8,26.55,Communication Services,Telecom Services,34250000000.0,25.58,6.97,2.81,0.0473,1.1201999999999999,68.63343836532036
TELUS Corporation,T,2021,1,11,26.62,Communication Services,Telecom Services,34340000000.000004,25.65,7.04,2.82,0.046900000000000004,1.1201999999999999,69.09255898366607
TELUS Corporation,T,2021,1,12,26.35,Communication Services,Telecom Services,33990000000.000004,25.39,7.04,2.79,0.046799999999999994,1.1201999999999999,67.67109285441344
TELUS Corporation,T,2021,1,13,26.21,Communication Services,Telecom Services,33810000000.000004,25.25,7.04,2.77,0.0472,1.1201999999999999,66.7900114591291
TELUS Corporation,T,2021,1,14,26.2,Communication Services,Telecom Services,33799999999.999996,25.24,7.04,2.77,0.0475,1.1201999999999999,66.74443914081145
TELUS Corporation,T,2021,1,15,26.53,Communication Services,Telecom Services,34220000000.0,25.56,6.94,2.81,0.0475,1.1201999999999999,68.56668257756563
TELUS Corporation,T,2021,1,18,26.62,Communication Services,Telecom Services,34340000000.000004,25.65,6.94,2.82,0.046900000000000004,1.1201999999999999,69.09255898366607
TELUS Corporation,T,2021,1,19,26.52,Communication Services,Telecom Services,34210000000.0,25.55,6.94,2.81,0.046799999999999994,1.1201999999999999,68.58568972105465
TELUS Corporation,T,2021,1,20,26.37,Communication Services,Telecom Services,34020000000.000004,25.4,6.94,2.79,0.046900000000000004,1.1201999999999999,67.6912790142325
TELUS Corporation,T,2021,1,21,26.41,Communication Services,Telecom Services,34070000000.0,25.44,6.99,2.79,0.0472,1.1201999999999999,67.77845683728039
TELUS Corporation,T,2021,1,22,26.44,Communication Services,Telecom Services,34110000000.0,25.47,6.99,2.8,0.0471,1.1201999999999999,68.1081081081081
TELUS Corporation,T,2021,1,25,26.86,Communication Services,Telecom Services,34650000000.0,25.88,7.05,2.84,0.0471,1.1201999999999999,70.19310476554293
TELUS Corporation,T,2021,1,26,26.96,Communication Services,Telecom Services,34780000000.0,25.97,7.18,2.85,0.0463,1.1201999999999999,70.73927171939214
TELUS Corporation,T,2021,1,27,26.66,Communication Services,Telecom Services,34390000000.0,25.68,7.18,2.82,0.0462,1.1201999999999999,69.2196520741732
TELUS Corporation,T,2021,1,28,26.95,Communication Services,Telecom Services,34770000000.0,25.96,7.18,2.85,0.0467,1.1201999999999999,70.68501003152767
TELUS Corporation,T,2021,1,29,26.39,Communication Services,Telecom Services,34040000000.0,25.42,7.18,2.79,0.0472,1.1201999999999999,67.72517188693661
TELUS Corporation,T,2021,2,1,26.54,Communication Services,Telecom Services,34240000000.000004,25.57,7.18,2.81,0.0472,1.1201999999999999,68.61315889992362
TELUS Corporation,T,2021,2,1,26.54,Communication Services,Telecom Services,34240000000.000004,25.57,7.18,2.81,0.0472,1.1201999999999999,68.61315889992362
