Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Brookfield Property Partners L.P.,BPY-UN,2021,1,6,21.61,Real Estate,Real Estate Services,20130000000,N/A,N/A,0.8,0.0789,N/A,N/A
Brookfield Property Partners L.P.,BPY-UN,2021,1,7,21.38,Real Estate,Real Estate Services,19920000000,N/A,N/A,0.79,0.0789,N/A,N/A
Brookfield Property Partners L.P.,BPY-UN,2021,1,8,21.48,Real Estate,Real Estate Services,20010000000,N/A,N/A,0.79,0.0785,N/A,N/A
Brookfield Property Partners L.P.,BPY-UN,2021,1,11,21.39,Real Estate,Real Estate Services,19930000000,N/A,N/A,0.79,0.079,N/A,N/A
Brookfield Property Partners L.P.,BPY-UN,2021,1,12,21.42,Real Estate,Real Estate Services,19960000000,N/A,N/A,0.79,0.0793,N/A,N/A
Brookfield Property Partners L.P.,BPY-UN,2021,1,13,21.6,Real Estate,Real Estate Services,20120000000,N/A,N/A,0.8,0.0792,N/A,N/A
Brookfield Property Partners L.P.,BPY-UN,2021,1,14,21.66,Real Estate,Real Estate Services,20180000000,N/A,N/A,0.8,0.0792,N/A,N/A
Brookfield Property Partners L.P.,BPY-UN,2021,1,15,21.94,Real Estate,Real Estate Services,20440000000,N/A,N/A,0.81,0.0785,N/A,N/A
Brookfield Property Partners L.P.,BPY-UN,2021,1,18,21.66,Real Estate,Real Estate Services,20180000000,N/A,N/A,0.8,0.0773,N/A,N/A
Brookfield Property Partners L.P.,BPY-UN,2021,1,19,21.89,Real Estate,Real Estate Services,20390000000,N/A,N/A,0.81,0.0783,N/A,N/A
Brookfield Property Partners L.P.,BPY-UN,2021,1,20,22,Real Estate,Real Estate Services,20500000000,N/A,N/A,0.81,0.0775,N/A,N/A
Brookfield Property Partners L.P.,BPY-UN,2021,1,21,21.53,Real Estate,Real Estate Services,20060000000,N/A,N/A,0.8,0.0775,N/A,N/A
Brookfield Property Partners L.P.,BPY-UN,2021,1,22,21.71,Real Estate,Real Estate Services,20230000000,N/A,N/A,0.8,0.0771,N/A,N/A
Brookfield Property Partners L.P.,BPY-UN,2021,1,25,21.65,Real Estate,Real Estate Services,20170000000,N/A,N/A,0.8,0.0781,N/A,N/A
Brookfield Property Partners L.P.,BPY-UN,2021,1,26,21.74,Real Estate,Real Estate Services,20250000000,N/A,N/A,0.8,0.0783,N/A,N/A
