Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
NovaGold Resources Inc.,NG,2021,1,6,13.1,Basic Materials,Gold,4320000000.0,N/A,N/A,37.32,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,7,13.02,Basic Materials,Gold,4300000000.0,N/A,N/A,37.09,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,8,12.43,Basic Materials,Gold,4099999999.9999995,N/A,N/A,35.41,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,11,12.32,Basic Materials,Gold,4059999999.9999995,N/A,N/A,35.1,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,12,12.38,Basic Materials,Gold,4080000000.0,N/A,N/A,35.27,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,13,12.2,Basic Materials,Gold,4019999999.9999995,N/A,N/A,34.76,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,14,12.14,Basic Materials,Gold,4010000000.0,N/A,N/A,34.59,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,15,11.36,Basic Materials,Gold,3750000000.0,N/A,N/A,32.36,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,18,11.46,Basic Materials,Gold,3750000000.0,N/A,N/A,32.65,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,19,11.28,Basic Materials,Gold,3720000000.0,N/A,N/A,32.14,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,20,11.68,Basic Materials,Gold,3850000000.0,N/A,N/A,33.28,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,21,11.4,Basic Materials,Gold,3760000000.0,N/A,N/A,32.48,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,22,11.54,Basic Materials,Gold,3810000000.0,N/A,N/A,32.88,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,25,11.42,Basic Materials,Gold,3770000000.0,N/A,N/A,32.54,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,26,11.4,Basic Materials,Gold,3760000000.0,N/A,N/A,32.48,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,27,11.07,Basic Materials,Gold,3650000000.0,N/A,N/A,31.54,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,28,12.09,Basic Materials,Gold,3990000000.0,N/A,N/A,36.09,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,1,29,11.66,Basic Materials,Gold,3860000000.0,N/A,N/A,34.81,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,2,1,12.3,Basic Materials,Gold,4080000000.0,N/A,N/A,36.72,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,2,2,12.06,Basic Materials,Gold,4000000000.0,N/A,N/A,36.0,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,2,3,11.73,Basic Materials,Gold,3890000000.0,N/A,N/A,35.01,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,2,4,11.73,Basic Materials,Gold,3890000000.0,N/A,N/A,35.01,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,2,5,11.7,Basic Materials,Gold,3880000000.0,N/A,N/A,34.93,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,2,8,12.32,Basic Materials,Gold,4080000000.0,N/A,N/A,36.78,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,2,9,12.15,Basic Materials,Gold,4030000000.0000005,N/A,N/A,36.27,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,2,10,12.06,Basic Materials,Gold,4000000000.0,N/A,N/A,36.0,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,2,11,11.62,Basic Materials,Gold,3850000000.0,N/A,N/A,34.69,N/A,0.0,N/A
NovaGold Resources Inc.,NG,2021,2,12,11.9,Basic Materials,Gold,3940000000.0,N/A,N/A,35.52,N/A,0.0,N/A
