Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Andlauer Healthcare Group Inc.,AND,2021,1,6,37.16,Healthcare,Medical Distribution,1400000000.0,45.21,N/A,17.12,0.0052,0.1956,769.991245523279
Andlauer Healthcare Group Inc.,AND,2021,1,7,37.32,Healthcare,Medical Distribution,1400000000.0,45.4,N/A,17.19,0.0052,0.1956,776.3887783525666
Andlauer Healthcare Group Inc.,AND,2021,1,8,37.9,Healthcare,Medical Distribution,1430000000.0,46.11,N/A,17.46,0.0054,0.1956,800.7565148199722
Andlauer Healthcare Group Inc.,AND,2021,1,11,36.7,Healthcare,Medical Distribution,1380000000.0,44.65,N/A,16.9,0.0054,0.1956,750.5321265168091
Andlauer Healthcare Group Inc.,AND,2021,1,12,36.73,Healthcare,Medical Distribution,1380000000.0,44.68,N/A,16.92,0.0054,0.1956,751.9252038989457
Andlauer Healthcare Group Inc.,AND,2021,1,13,37.83,Healthcare,Medical Distribution,1420000000.0,46.02,N/A,17.43,0.0054,0.1956,797.8203700019892
Andlauer Healthcare Group Inc.,AND,2021,1,14,36.78,Healthcare,Medical Distribution,1380000000.0,44.74,N/A,16.94,0.0054,0.1956,753.8249452954049
Andlauer Healthcare Group Inc.,AND,2021,1,15,36.87,Healthcare,Medical Distribution,1390000000.0,44.85,N/A,16.98,0.0053,0.1956,757.5380483437779
Andlauer Healthcare Group Inc.,AND,2021,1,18,37.4,Healthcare,Medical Distribution,1410000000.0,45.5,N/A,17.23,0.0054,0.1956,779.7543266361647
Andlauer Healthcare Group Inc.,AND,2021,1,19,37.13,Healthcare,Medical Distribution,1400000000.0,45.17,N/A,17.1,0.0053,0.1956,768.3348254252462
Andlauer Healthcare Group Inc.,AND,2021,1,20,36.08,Healthcare,Medical Distribution,1360000000.0,43.89,N/A,16.62,0.0054,0.1956,725.5339168490153
Andlauer Healthcare Group Inc.,AND,2021,1,21,34.5,Healthcare,Medical Distribution,1300000000.0,41.97,N/A,15.89,0.0054,0.1956,663.3213646309927
Andlauer Healthcare Group Inc.,AND,2021,1,22,35.06,Healthcare,Medical Distribution,1320000000.0,42.65,N/A,16.15,0.0055000000000000005,0.1956,685.0298359025359
Andlauer Healthcare Group Inc.,AND,2021,1,25,36.14,Healthcare,Medical Distribution,1360000000.0,43.97,N/A,16.65,0.0058,0.1956,727.8788029429309
Andlauer Healthcare Group Inc.,AND,2021,1,26,35.28,Healthcare,Medical Distribution,1330000000.0,42.92,N/A,16.25,0.0055000000000000005,0.1956,693.6350074589757
Andlauer Healthcare Group Inc.,AND,2021,1,27,34.41,Healthcare,Medical Distribution,1290000000.0,41.86,N/A,15.85,0.005699999999999999,0.1956,659.7205926220543
Andlauer Healthcare Group Inc.,AND,2021,1,28,34.19,Healthcare,Medical Distribution,1290000000.0,41.59,N/A,15.75,0.005699999999999999,0.1956,651.3299194590833
Andlauer Healthcare Group Inc.,AND,2021,1,29,33.21,Healthcare,Medical Distribution,1250000000.0,40.4,N/A,15.3,0.0058,0.1956,614.5555776496321
Andlauer Healthcare Group Inc.,AND,2021,2,1,36.07,Healthcare,Medical Distribution,1360000000.0,43.88,N/A,16.61,0.0058,0.1956,724.6438655796381
Andlauer Healthcare Group Inc.,AND,2021,2,2,35.23,Healthcare,Medical Distribution,1320000000.0,42.86,N/A,16.23,0.0055000000000000005,0.1956,691.8128294380905
