Company Name,Symbol,Year,Month,Day,Close Price,Sector,Industry,Market Cap,Price to Earnings,PEG,Price to Book,Dividend,Payout Ratio,Value Metric
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,6,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,7,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,8,17.1,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,11,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,12,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,12,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,12,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,15,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,15,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,19,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,20,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,21,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,22,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,22,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,26,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,27,17.02,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,28,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,1,29,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,2,1,17.02,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,2,2,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,2,3,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
Ridgewood Canadian Investment Grade Bond Fund,RIB-UN,2021,2,4,17.0,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A,N/A
